Keff(MJ/m3):-0.20608066215587192 Ms(MA/m):1.3005705045572917
H(kOe) moment(emu) M(MA/m) M_norm()
0.5993617 9.633503e-05 1.1868597566577674 0.96447087289485
0.6243895 9.577257e-05 1.179930178302628 0.9588397303377922
0.6494913 9.642279e-05 1.1879409709600237 0.9653494937226553
0.6746434 9.56838e-05 1.1788365206725995 0.9579509977616267
0.6997043 9.591482e-05 1.181682716298252 0.9602638849954417
0.724408 9.594846e-05 1.182097165353948 0.9606006762972576
0.7493895 9.620945e-05 1.1853125951710157 0.9632136121433027
0.7744525 9.603411e-05 1.1831523841892744 0.9614581725814592
0.7997043 9.709328e-05 1.196201492581717 0.9720621928889634
0.8245469000000001 9.689708e-05 1.1937842837610393 0.9700979106827715
0.8497043 9.56679e-05 1.178640630661138 0.9577918128121953
0.8745284 9.665474e-05 1.1907986243033277 0.9676716917742672
0.8994172 9.6367e-05 1.1872536311021968 0.9647909447711596
0.9244173 9.715153e-05 1.196919139950751 0.9726453704552769
0.9494821 9.749392e-05 1.2011374280654903 0.9760732531493547
0.9746797 9.747432e-05 1.2008959535859527 0.9758770251613763
0.9998524999999999 9.696237e-05 1.1945886648206827 0.9707515701386443
1.024982 9.66869e-05 1.1911948395717935 0.9679936658606644
1.049788 9.707797e-05 1.1960128714448945 0.9719089148024355
1.0748710000000001 9.679516e-05 1.1925286164674436 0.9690775251452838
1.100103 9.661779e-05 1.1903433956288931 0.9673017619703996
1.1248900000000002 9.668141e-05 1.1911272020772699 0.9679387020007664
1.1496030000000002 9.751639e-05 1.2014142613081031 0.9762982145212871
1.174844 9.701989e-05 1.1952973184973665 0.9713274392135687
1.199695 9.878843e-05 1.2170859550300954 0.9890334109410853
1.224547 9.799703e-05 1.2073358069124382 0.9811102053448554
1.249516 9.756496e-05 1.2020126498525492 0.9767844794894559
1.2746579999999998 9.785389e-05 1.205572304004223 0.9796771403346906
1.299925 9.794289e-05 1.2066687952633481 0.9805681755862252
1.324584 9.775512e-05 1.2043554451091245 0.978688291438128
1.349501 9.708254e-05 1.1960691744230316 0.9719546679608569
1.374732 9.834275e-05 1.211595121048446 0.9845714267736255
1.399566 9.80751e-05 1.2082976391888414 0.9818918134581959
1.4248150000000002 9.685284e-05 1.1932392413643689 0.9696549960813347
1.4496669999999998 9.707378e-05 1.19596125011483 0.971866966064189
1.474686 9.731199e-05 1.198896027450068 0.9742518369323695
1.499464 9.798822e-05 1.2072272665979116 0.9810220028665856
1.52451 9.718924e-05 1.1973837319213307 0.9730229090994944
1.549593 9.840481e-05 1.2123597080994717 0.9851927486580101
1.574695 9.842687e-05 1.2126314900902164 0.9854136052608061
1.599853 9.736469e-05 1.1995452981169878 0.9747794499408624
1.624853 9.706196e-05 1.195815626219517 0.9717486285734795
1.649686 9.660854e-05 1.1902294344587032 0.9672091543740323
1.674565 9.783517e-05 1.2053416712360117 0.9794897225829072
1.6997229999999999 9.848204e-05 1.213311191469609 0.9859659470004373
1.7249269999999999 9.806133e-05 1.2081279910468399 0.9817539532850091
1.749991 9.828282e-05 1.21085677586688 0.9839714296654852
1.774871 9.832141e-05 1.211332209548786 0.9843577785458979
1.799797 9.744694e-05 1.2005586285221905 0.9756029066761289
1.824788 9.828378e-05 1.2108686031883267 0.9839810408322434
1.8498620000000001 9.804375e-05 1.2079114032228462 0.9815779487937508
1.875019 9.787084e-05 1.2057811301485173 0.9798468374977639
1.900029 9.741408e-05 1.20015378916517 0.975273924447304
1.925019 9.751287e-05 1.2013708944627985 0.9762629735765073
1.950028 9.766129e-05 1.2031994476389707 0.9777489000038417
1.975047 9.833522e-05 1.211502350495848 0.9844960391843663
1.999991 9.790339e-05 1.2061821502663208 0.9801727161206566
2.025084 9.870029e-05 1.2160000590797666 0.9881509856931049
2.050056 9.689057e-05 1.1937040797374785 0.9700327349581929
2.07513 9.748555e-05 1.2010343086066269 0.9759894557891824
2.100149 9.873025e-05 1.2163691700699168 0.9884509341890148
2.125056 9.854e-05 1.214025266001956 0.9865462211934591
2.150214 9.854129e-05 1.21404115896515 0.9865591361987903
2.174909 9.911937e-05 1.2211631776963292 0.9923466604483083
2.199964 9.866971e-05 1.2156233096111817 0.9878448299853304
2.224973 9.882654e-05 1.217555475051278 0.9894149542381189
2.249955 9.799768e-05 1.2073438149946678 0.9811167129056813
2.2749639999999998 9.880497e-05 1.2172897299225218 0.9891990033350223
2.299945 9.898219e-05 1.219473102742096 0.9909732647651003
2.325107 9.765409e-05 1.20311074272812 0.9776768162531557
2.350158 9.698944e-05 1.194922170645228 0.9710225850179596
2.375158 9.850385e-05 1.213579893428727 0.9861843006952233
2.400093 9.949322e-05 1.2257690569909798 0.9960895090863559
2.425189 0.0001001321 1.233640139413786 1.0024857405638885
2.450103 9.745198e-05 1.200620721959786 0.9756533653016091
2.475205 9.691279e-05 1.1939778329484645 0.9702551934221153
2.500038 9.875005e-05 1.216613108574756 0.9886491645034012
2.5250749999999997 9.794231e-05 1.2066616495899738 0.9805623688396421
2.5501300000000002 9.761337e-05 1.2026090671767542 0.9772691425964986
2.575075 9.874137e-05 1.2165061698766748 0.9885622635372963
2.599919 9.919516e-05 1.2220969200842966 0.9931054420405984
2.624667 9.852945e-05 1.213895288667307 0.9864405984754401
2.649899 9.891902e-05 1.2186948403506475 0.9903408299691516
2.674825 9.753253e-05 1.2016131081499264 0.976459802262408
2.699973 9.849524e-05 1.2134738171395019 0.9860981005433616
2.7251399999999997 9.862674e-05 1.215093913775175 0.9874146301565839
2.75014 9.876585e-05 1.2168077665735668 0.9888073482896286
2.775093 9.934368e-05 1.2239267052731195 0.9945923696311367
2.799751 9.906889e-05 1.220541257710255 0.9918412732629437
2.825177 9.85275e-05 1.2138712644206182 0.9864210757929627
2.850065 9.83907e-05 1.2121858711144575 0.9850514845299297
2.8750929999999997 9.782035e-05 1.2051590869611777 0.9793413501960787
2.8999639999999998 9.824947e-05 1.2104458996478709 0.9836375417369608
2.925094 9.846834e-05 1.2131424057364628 0.9858287876414932
2.949982 9.763459e-05 1.202870500261233 0.9774815894283811
2.9747600000000003 9.78309e-05 1.2052890642958265 0.9794469729140975
3.00014 9.872668e-05 1.216325187218287 0.988415192662633
3.025029 9.835721e-05 1.2117732700777373 0.9847161949729196
3.050029 9.807038e-05 1.2082394881917282 0.9818445585549684
3.075098 9.879435e-05 1.2171588901790171 0.9890926798027605
3.100353 9.827429e-05 1.2107516851877753 0.9838860304441867
3.125491 9.912966e-05 1.2212899517980866 0.9924496801419971
3.1505189999999996 9.884367e-05 1.2177665188183433 0.9895864534949591
3.175232 9.873295e-05 1.2164024344114859 0.9884779655955219
3.200289 9.840666e-05 1.2123825003335098 0.9852112701772836
3.225173 9.896183e-05 1.219222264966413 0.9907694279367718
3.250167 9.91616e-05 1.221683456638721 0.9927694516693455
3.2751770000000002 9.813366e-05 1.2090191057970927 0.9824780946304416
3.3003620000000002 9.951994e-05 1.2260982507712472 0.9963570198944569
3.325417 9.927681e-05 1.223102858413595 0.9939228917966411
3.350371 9.816913e-05 1.2094561006842968 0.9828332072188902
3.375445 9.829071e-05 1.2109539816650206 0.9840504214422787
3.4003249999999996 9.899065e-05 1.2195773310123457 0.9910579631721566
3.4253620000000002 9.742651e-05 1.200306928337652 0.9753983690335575
3.450621 9.882627e-05 1.217552148617121 0.989412251097468
3.475482 9.899164e-05 1.2195895279375877 0.9910678746878758
3.500306 9.92339e-05 1.2225742017851786 0.993493292665817
3.525507 9.869362e-05 1.2159178838359648 0.9880842081074
3.550519 9.879856e-05 1.2172107579116116 0.9891348287736477
3.5754270000000004 9.850496e-05 1.2135935687691501 0.9861954136067876
3.600723 9.895828e-05 1.2191785285173131 0.9907338866430309
3.625584 9.920184e-05 1.2221792185293636 0.9931723197426239
3.650677 9.85005e-05 1.2135386210049286 0.9861507617278904
3.675612 9.90876e-05 1.2207717672772012 0.9920285908984067
3.700603 9.946845e-05 1.2254638874574006 0.995841520960732
3.725732 9.941981e-05 1.224864636504099 0.9953545551783202
3.7505189999999997 9.908824e-05 1.2207796521581658 0.9920349983429122
3.775436 9.868929e-05 1.2158645376881894 0.9880408577406681
3.800621 9.906024e-05 1.2204346886159692 0.9917546726458001
3.8254639999999998 9.922306e-05 1.2224406516138424 0.9933847665745064
3.8505749999999996 9.906457e-05 1.2204880347637446 0.9917980230125321
3.875658 9.951409e-05 1.2260261780311812 0.9962984518470246
3.900427 0.0001002315 1.2348647599885838 1.003480896788636
3.925501 9.903895e-05 1.2201723931226345 0.9915415249996745
3.950625 9.899346e-05 1.2196119505678302 0.9910860958581881
3.975788 9.926128e-05 1.222911526848941 0.9937674111510644
4.000621 9.906747e-05 1.220523763130615 0.9918270567454474
4.02538 9.841194e-05 1.2124475506014667 0.9852641315944533
4.050501000000001 9.943706e-05 1.2250771586863451 0.9955272558310052
4.075566 9.859425e-05 1.214693632864962 0.9870893522316136
4.100742 9.933356e-05 1.2238020255928685 0.994491051914895
4.125689 9.835347e-05 1.2117271928046012 0.9846787514690912
4.151001 0.0001002802 1.2354647501494758 1.00396846326897
4.17588 9.860838e-05 1.2148677162525063 0.9872308165923349
4.200862 9.919902e-05 1.2221444757726139 0.9931440869402718
4.225908 9.972366e-05 1.2286081069432577 0.9983965895735875
4.250935999999999 9.890035e-05 1.2184648235887614 0.9901539127989702
4.27589 9.88824e-05 1.2182436773179603 0.9899742040038573
4.300899 9.824911e-05 1.2104414644023282 0.9836339375494265
4.325658000000001 9.839092e-05 1.212188581542289 0.9850536870889784
4.350862 9.91667e-05 1.2217462892839068 0.9928205109927482
4.375935999999999 9.93745e-05 1.2243064115720659 0.9949009281306007
4.400685999999999 9.95716e-05 1.2267347085066 0.9968742208056285
4.425973 9.845605e-05 1.2129909913816914 0.985705744683725
4.450825 9.88769e-05 1.2181759166221717 0.9899191400276389
4.475788 9.920115e-05 1.2221707176420737 0.9931654117165163
4.500955 9.940839e-05 1.2247239406593888 0.9952402223404266
4.5257700000000005 9.897866e-05 1.2194296126955264 0.9909379237040004
4.551121 9.92963e-05 1.2233429776792168 0.9941180185050952
4.576214 9.941854e-05 1.2248489899434354 0.9953418404056299
4.6009269999999995 9.915114e-05 1.2215545881154575 0.9926647299982101
4.625714 9.94854e-05 1.2256727136016947 0.9960112181238051
4.65078 9.957695e-05 1.2268006211834124 0.9969277830370409
4.675908000000001 9.861069e-05 1.2148961757447374 0.9872539434623465
4.701251 9.903545e-05 1.22012927267986 0.9915064842875355
4.726149 9.849659e-05 1.2134904493102863 0.9861116162466151
4.751084 9.90996e-05 1.2209196087952856 0.9921487304828833
4.776038 0.0001001908 1.2343633308397481 1.0030734233646197
4.800936 9.871984e-05 1.216240917552979 0.9883467130994814
4.8260749999999994 9.872008e-05 1.2162438743833406 0.9883491158911709
4.85114 0.0001001484 1.2338409574758504 1.0026489301661359
4.876316 9.859564e-05 1.2147107578408067 0.9871032684001488
4.901297 9.900758e-05 1.2197859107541094 0.9912274601025888
4.926279 9.943964e-05 1.2251089446127335 0.9955530858416678
4.9511769999999995 9.952105e-05 1.22611192611167 0.9963681328060209
4.976223 9.908435e-05 1.2207317268660536 0.9919960530942777
5.000862 0.0001000813 1.233014276987229 1.0019771496562708
5.0259920000000005 9.986034e-05 1.2302920218342377 0.9997649794407758
5.050529 9.855457e-05 1.2142047702451633 0.9866920906722777
5.075853 9.982834e-05 1.229897777786013 0.9994446072155049
5.100936 9.852818e-05 1.2138796421066431 0.9864278837027497
5.126 9.834916e-05 1.211674093059356 0.9846356013349999
5.1507510000000005 9.939446e-05 1.2245523212971459 0.9951007603061134
5.175982 9.887763e-05 1.2181849103145217 0.9899264485190278
5.2010559999999995 0.0001003072 1.2357973935651654 1.0042387773340424
5.225964 9.838357e-05 1.2120980286124625 0.9849801015934866
5.2507600000000005 9.843759e-05 1.212763561846372 0.9855209299562719
5.276062 9.935427e-05 1.2240571754128289 0.9946983928144374
5.30114 9.96142e-05 1.227259545895799 0.9973007163305203
5.326223 9.852249e-05 1.2138095405868181 0.9863709175164437
5.351362 9.926362e-05 1.2229403559449672 0.9937908383700372
5.37626 0.0001003411 1.2362150458537533 1.0045781716601887
5.401158000000001 9.953428e-05 1.226274921385358 0.9965005866979064
5.425899 9.990879e-05 1.2308889319635028 1.0002500430130998
5.450982 9.922439e-05 1.2224570373820969 0.9933980820451193
5.476062 9.894911e-05 1.2190655529572436 0.9906420799772265
5.501167000000001 9.988419e-05 1.2305858568514298 1.0000037568649227
5.526103 9.866896e-05 1.2156140695163016 0.9878373212613006
5.551001 9.945481e-05 1.2252958409318448 0.9957049622997102
5.57588 9.950973e-05 1.2259724622796104 0.9962548011313312
5.600862 9.932493e-05 1.2236957029011126 0.994404651530392
5.6259369999999995 9.970245e-05 1.2283467970600437 0.9981842428580251
5.651398 9.982054e-05 1.229801680799258 0.999366516485595
5.676287 9.980416e-05 1.229599877127073 0.9992025259527846
5.7012979999999995 9.85937e-05 1.214686856795383 0.9870838458339918
5.726362 9.981148e-05 1.2296900604531045 0.9992758110993152
5.751234 9.997994e-05 1.2317655089644775 1.0009623706327255
5.776149 0.0001002666 1.2352971964289803 1.00383230507323
5.801566 9.910704e-05 1.2210112705364977 0.9922232170252587
5.826325 9.884413e-05 1.2177721860765367 0.9895910588456975
5.851492 9.926244e-05 1.222925818195689 0.9937790246442304
5.876427 0.0001009145 1.2432794063928798 1.010318841471761
5.901211 9.942878e-05 1.224975148038867 0.9954443595177165
5.926116 9.971383e-05 1.2284870000996937 0.9982981752306371
5.951532 9.980913e-05 1.229661108155813 0.999252283764022
5.976464 9.998719e-05 1.2318548298816534 1.0010349549650135
6.001371 0.0001001577 1.2339555346523654 1.002742038344105
6.026344 9.91346e-05 1.2213508132230313 0.9924991376042733
6.051417000000001 9.893537e-05 1.2188962744190373 0.990504520153001
6.0761400000000005 9.982778e-05 1.229890878515169 0.9994390007015626
6.1014170000000005 9.943552e-05 1.2250581856915244 0.9955118379176642
6.126510000000001 9.929066e-05 1.2232734921657171 0.994061552900391
6.1515379999999995 9.933256e-05 1.2237897054663613 0.9944810402828551
6.176399 9.969649e-05 1.2282733691060619 0.9981245735310683
6.20127 9.908498e-05 1.220739488545753 0.9920023604224627
6.22627 9.875708e-05 1.2166997190641002 0.9887195462766403
6.2511589999999995 0.00010032 1.2359550911844552 1.0043669262241508
6.276307 9.878297e-05 1.2170186871393673 0.9889787474301487
6.301408 0.0001003291 1.236067204335669 1.0044580320757122
6.326296999999999 9.889997e-05 1.2184601419406886 0.990150108378795
6.35114 9.96031e-05 1.227122792491571 0.9971895872148795
6.375927 9.907434e-05 1.2206084023997181 0.9918958366575601
6.401362 9.971169e-05 1.2284606350289686 0.9982767503380721
6.4265039999999996 0.0001010857 1.2453886120508821 1.01203283287696
6.45138 0.000100315 1.2358934905519203 1.0043168680639523
6.476622 9.939187e-05 1.224520412169493 0.9950748301791307
6.5015469999999995 9.894551e-05 1.2190212005018186 0.9906060381018837
6.526353 9.998567e-05 1.2318361032893628 1.0010197372843133
6.5513900000000005 0.00010002 1.2322590532323485 1.0013634366122364
6.576482 9.816149e-05 1.209361974917783 0.9827567183501068
6.601464 9.944529e-05 1.225178553327498 0.9956096515626921
6.626528 9.933834e-05 1.223860915797572 0.9945389075160447
6.65164 9.880601e-05 1.2173025428540891 0.9892094154323436
6.676538 0.0001003255 1.2360228518802436 1.004421990200369
6.70152 9.963404e-05 1.2275039772056984 0.9974993471101883
6.726640000000001 9.964885e-05 1.2276864382792674 0.9976476193806963
6.751752000000001 9.939793e-05 1.2245950721361252 0.9951355006692911
6.776834 9.944037e-05 1.2251179383050834 0.9955603943330567
6.801551000000001 9.987318e-05 1.2304502122585876 0.9998935287961654
6.826205 0.0001007608 1.2413858029487508 1.008780053627257
6.8513530000000005 0.0001000272 1.2323477581431992 1.0014355203629224
6.876462 9.869289e-05 1.2159088901436146 0.988076899616011
6.901770000000001 0.0001001731 1.2341452646005737 1.0028962174775167
6.926594 9.915618e-05 1.2216166815530527 0.9927151886236902
6.951482 0.0001000075 1.2321050516510108 1.00123829121174
6.976789 9.974315e-05 1.2288482262088793 0.9985917162820414
7.001593 9.962585e-05 1.2274030753696061 0.9974173518437831
7.026872 0.0001002236 1.2347674309891783 1.0034018048955222
7.051797 9.927001e-05 1.223019081553347 0.993854812698771
7.077075 9.871837e-05 1.2162228069670136 0.988331996000383
7.101899 9.955942e-05 1.2265846493657444 0.9967522791273847
7.126658 0.0001002924 1.2356150556928613 1.0040906051798546
7.151575 0.0001006006 1.2394121186823257 1.0071761901744947
7.176677 9.977351e-05 1.229222265249633 0.9988956694307674
7.201898 9.93304e-05 1.2237630939931061 0.9944594151576494
7.227251 9.971177e-05 1.2284616206390893 0.9982775512686353
7.252001 0.0001001539 1.2339087181716388 1.0027039941423541
7.277047 9.914702e-05 1.2215038291942488 0.9926234820742067
7.302020000000001 9.990636e-05 1.2308589940560908 1.0002257147472433
7.326853 9.922161e-05 1.2224227874304074 0.9933702497080489
7.351853 9.981181e-05 1.2296941260948517 0.9992791149378882
7.376899000000001 9.914026e-05 1.2214205451390612 0.9925558034416181
7.401899 0.0001001208 1.2335009219842565 1.0023726091218397
7.42689 9.929956e-05 1.2233831412916296 0.9941506564255446
7.452008 9.958263e-05 1.2268705995019722 0.9969846491070264
7.477075 9.958631e-05 1.2269159375675183 0.9970214919129327
7.502038 9.978151e-05 1.229320826261689 0.998975762487085
7.526955 9.994625e-05 1.2313504439024558 1.0006250787493076
7.551973 0.0001006965 1.2405936188143492 1.0081363056871033
7.5768249999999995 9.954891e-05 1.2264551648361557 0.9966470568746474
7.6017600000000005 0.0001002326 1.2348783121277416 1.0034919095838797
7.626825 9.967564e-05 1.2280164944683907 0.9979158310030405
7.651649 9.912493e-05 1.2212316775997085 0.9924023251224493
7.676797 9.96243e-05 1.22738397917352 0.9974018338141214
7.701742 9.977724e-05 1.2292682193215039 0.9989330128182753
7.726788 0.0001006971 1.2406010108902534 1.0081423126663271
7.751557 9.985869e-05 1.230271693625501 0.9997484602479101
7.776917999999999 9.997812e-05 1.2317430863342345 1.0009441494624132
7.8018339999999995 9.862748e-05 1.2151030306687902 0.9874220387642934
7.826973 9.967269e-05 1.2279801500951948 0.9978862966885231
7.852029000000001 0.0001001562 1.233937054462605 1.0027270208960455
7.876723 9.938129e-05 1.2243900652310487 0.9949689071121505
7.901796999999999 0.0001003289 1.236064740310368 1.0044560297493044
7.926843 9.975729e-05 1.2290224327976889 0.9987332807590831
7.9519269999999995 0.0001001414 1.2337547165903013 1.0025788487418579
7.977066 0.0001002585 1.2351974034042734 1.0037512108537083
8.002011 9.948159e-05 1.2256257739197032 0.995973073805734
8.026825 9.874737e-05 1.216580090635717 0.9886223333295345
8.051917 0.0001000894 1.2331140700119358 1.0020582438757926
8.07714 9.953356e-05 1.2262660508942727 0.9964933783228377
8.102103 0.0001002406 1.2349768731397979 1.0035720026401975
8.12714 0.0001008917 1.24299850750852 1.0100905762612555
8.152167 9.949777e-05 1.2258251135665865 0.9961350620121364
8.177196 9.997444e-05 1.2316977482686888 1.000907306656507
8.202241 9.968094e-05 1.228081791138878 0.997968892652851
8.227064 9.949932e-05 1.2258442097626725 0.996150580041798
8.252139999999999 0.0001008015 1.2418872320975864 1.0091875270512733
8.27713 9.994109e-05 1.2312868720496797 1.0005734187279827
8.302253 9.963533e-05 1.2275198701688925 0.9975122621155195
8.32706 0.0001005754 1.239101651494349 1.006923897047094
8.352099 9.934576e-05 1.2239523311362541 0.9946131938257794
8.377135 9.87304e-05 1.216371018088893 0.9884524359338207
8.40201 0.0001006735 1.2403102559046877 1.0079060381501899
8.426934 0.0001003095 1.2358257298561317 1.0042618040877338
8.452157999999999 9.99096e-05 1.2308989112659734 1.000258152435052
8.477269 0.0001006284 1.239754618199221 1.0074545135451987
8.502353 9.974409e-05 1.2288598071277965 0.998601127216159
8.527451999999998 9.994905e-05 1.2313849402566754 1.0006531113190187
8.552389999999999 0.0001002937 1.2356310718573207 1.0041036203015063
8.577343 9.96896e-05 1.2281884834344288 0.9980555933863149
8.602324000000001 9.966623e-05 1.2279005620779595 0.9978216215455467
8.627547 9.986346e-05 1.2303304606289391 0.9997962157327394
8.652324 0.0001003448 1.2362606303218295 1.0046152146987357
8.677343 0.0001003435 1.2362446141573704 1.0046021995770842
8.701945 0.0001006282 1.2397521541739194 1.0074525112187906
8.727001 0.0001001788 1.234215489321664 1.0029532837801431
8.75217 9.935806e-05 1.2241038686922905 0.9947363368998678
8.777232 9.980621e-05 1.2296251333864125 0.999223049798466
8.802214 9.994888e-05 1.2313828458351692 1.000651409341572
8.827016 9.947138e-05 1.2254999854280662 0.9958708550426083
8.852241 9.997431e-05 1.231696146652243 1.000906005144342
8.877213 0.000101304 1.248078095667365 1.0142183721512297
8.902278 9.989738e-05 1.2307483593200574 1.0001358102915265
8.927204 0.0001005115 1.23831439541055 1.006284153759756
8.952103 0.0001000608 1.2327617143938352 1.0017719111994567
8.976964 9.950196e-05 1.225876734896651 0.9961770107503828
9.002001 9.999745e-05 1.2319812343796155 1.001137674309741
9.026907 9.919806e-05 1.222132648451167 0.9931344757735135
9.052052999999999 0.0001011684 1.2464074865130126 1.0128607948466444
9.077482 0.0001004594 1.237672516819534 1.0057625477304868
9.102315 0.0001001357 1.2336844918692111 1.0025217824392314
9.127315000000001 9.926863e-05 1.2230020797787675 0.9938409966465562
9.152177 0.0001001835 1.234273393916247 1.0030003384507298
9.177343 9.948375e-05 1.2256523853929582 0.9959946989309396
9.202241 9.995519e-05 1.2314605858334287 1.0007145827397426
9.227407999999999 0.000101159 1.246291677323847 1.0127666855054713
9.25252 0.0001013348 1.2484575555637814 1.014526730418053
9.27764 0.0001000113 1.2321518681317374 1.0012763354134908
9.302519 9.976565e-05 1.2291254290552875 0.998816978002935
9.327352999999999 9.961356e-05 1.2272516610148345 0.9972943088860149
9.352231 0.0001008655 1.242675720194036 1.009828271501815
9.377454 0.000100389 1.2368051799134396 1.005057728834891
9.402584000000001 9.979997e-05 1.2295482557970085 0.999160577214538
9.427565000000001 9.958729e-05 1.2269280112914953 0.9970313033123317
9.452444 0.0001004267 1.2372696486827546 1.0054351673627884
9.47726 9.981832e-05 1.2297743301184125 0.9993442906624669
9.502507 9.931812e-05 1.2236118028396 0.9943364723162016
9.527538 9.965901e-05 1.227811610764579 0.99774933756222
9.552334 9.830251e-05 1.2110993591578032 0.9841685587003473
9.577461999999999 9.994172e-05 1.2312946337293789 1.0005797260561675
9.602538000000001 0.0001009958 1.2442810326779008 1.0111327871565898
9.627288 9.996255e-05 1.2315512619645201 1.0007882683515548
9.652177 0.0001003665 1.2365279770670317 1.0048324671139974
9.677188 0.0001001925 1.23438427505481 1.0030904431390872
9.702703999999999 0.0001007326 1.2410383753812524 1.0084977256037368
9.727630999999999 0.0001004519 1.2375801158707316 1.005687460490189
9.752657 9.938853e-05 1.2244792629469592 0.9950413913281179
9.777676999999999 9.979484e-05 1.2294850535480277 0.9991092175421744
9.802575000000001 0.0001007249 1.2409435104071485 1.0084206360370311
9.827247999999999 9.923022e-05 1.222528863719633 0.9934564498599109
9.852473 0.0001001974 1.2344446436746945 1.0031395001360819
9.877398 9.962876e-05 1.2274389269377415 0.9974464856930186
9.902443 0.0001008637 1.2426535439663233 1.0098102505641435
9.927712999999999 9.970194e-05 1.2283405137955252 0.9981791369256848
9.952437 0.0001005487 1.2387727041166112 1.0066565864716335
9.977297 9.921552e-05 1.2223477578599797 0.9933092788689271
10.00345 9.99891e-05 1.2318783613232815 1.0010540771822092
